,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
14,25,9,5001,11101,1,42.778423,-71.077558,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,51.528302000000004,22.101691,118.0,1980-11-23 00:00,96.0,1980-07-20 00:00,96.0,1980-08-25 00:00,94.0,1980-12-29 00:00,,,,,118.0,96.0,96.0,76.0,67.0,48.0,27.0,,NORTH AND ESSEX STREETS,Massachusetts,Essex,Haverhill,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.778423 -71.077558],"{'Commercial and Services': 0.56, 'Residential': 0.32, 'Streams and canals': 0.03, 'Other urban or built-up land': 0.09}"
0,25,11,4001,44201,1,42.567029999999995,-72.527865,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1755,34,N,73,214,0,0,0.0,0.0,Certification not required,0,0.057,0.025436,0.11900000000000001,1980-09-02 16:00,0.115,1980-08-01 13:00,0.114,1980-08-05 14:00,0.111,1980-07-27 16:00,,,,,0.11900000000000001,0.115,0.111,0.096,0.07200000000000001,0.051,0.03,,ADJ. TO WESTERN MASS ELECTRIC MET. TOWER,Massachusetts,Franklin,Montague,"Greenfield Town, MA",2016-08-18,[ 42.56703  -72.527865],"{'Evergreen forest land': 0.5780346820809249, 'Mixed forest land': 0.42196531791907516}"
1,25,11,4001,44201,1,42.567029999999995,-72.527865,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1766,34,N,73,214,0,0,5.0,5.0,Certification not required,0,0.048192,0.020715,0.09699999999999999,1980-07-27 11:00,0.096,1980-08-01 10:00,0.09300000000000001,1980-07-05 13:00,0.08800000000000001,1980-07-15 11:00,,,,,0.09699999999999999,0.096,0.08800000000000001,0.076,0.061,0.044000000000000004,0.026000000000000002,,ADJ. TO WESTERN MASS ELECTRIC MET. TOWER,Massachusetts,Franklin,Montague,"Greenfield Town, MA",2016-08-18,[ 42.56703  -72.527865],"{'Evergreen forest land': 0.5780346820809249, 'Mixed forest land': 0.42196531791907516}"
2,25,11,4001,44201,1,42.567029999999995,-72.527865,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1766,34,N,73,214,0,0,9.0,9.0,Certification not required,0,0.048192,0.020715,0.09699999999999999,1980-07-27 11:00,0.096,1980-08-01 10:00,0.09300000000000001,1980-07-05 13:00,0.08800000000000001,1980-07-15 11:00,,,,,0.09699999999999999,0.096,0.08800000000000001,0.076,0.061,0.044000000000000004,0.026000000000000002,,ADJ. TO WESTERN MASS ELECTRIC MET. TOWER,Massachusetts,Franklin,Montague,"Greenfield Town, MA",2016-08-18,[ 42.56703  -72.527865],"{'Evergreen forest land': 0.5780346820809249, 'Mixed forest land': 0.42196531791907516}"
3,25,11,4001,44201,1,42.567029999999995,-72.527865,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,1248,34,N,72,214,0,0,12.0,12.0,Certification not required,0,0.048222,0.020853,0.09699999999999999,1980-07-27 11:00,0.096,1980-08-01 10:00,0.09300000000000001,1980-07-05 13:00,0.08800000000000001,1980-07-15 11:00,,,,,0.09699999999999999,0.096,0.08800000000000001,0.076,0.061,0.044000000000000004,0.026000000000000002,,ADJ. TO WESTERN MASS ELECTRIC MET. TOWER,Massachusetts,Franklin,Montague,"Greenfield Town, MA",2016-08-18,[ 42.56703  -72.527865],"{'Evergreen forest land': 0.5780346820809249, 'Mixed forest land': 0.42196531791907516}"
4,25,11,5001,11101,1,42.705084,-72.447588,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,47,77,Y,33,61,0,0,,,Certification not required,0,44.765957,16.540087,95.0,1980-05-23 00:00,87.0,1980-05-22 00:00,79.0,1980-08-26 00:00,75.0,1980-06-06 00:00,,,,,95.0,95.0,79.0,69.0,55.0,39.0,30.0,,"EASTHALL, BOOKSTORE PATH",Massachusetts,Franklin,Northfield (census name for Northfield Center),"Greenfield Town, MA",2010-04-25,[ 42.705084 -72.447588],"{'Residential': 0.77, 'Other urban or built-up land': 0.2, 'Cropland and pasture': 0.03}"
0,25,13,2,44201,1,42.035928000000006,-72.635368,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3247,64,N,136,214,0,0,9.0,9.0,Certification not required,0,0.059213,0.033264999999999996,0.185,1980-06-25 18:00,0.155,1980-08-05 13:00,0.153,1980-07-05 14:00,0.15,1980-09-02 14:00,,,,,0.155,0.153,0.135,0.107,0.075,0.05,0.027000000000000003,,TENN GAS PIPELINE DISTRICT OFFICE,Massachusetts,Hampden,Agawam,"Springfield, MA",2016-08-18,[ 42.035928 -72.635368],"{'Other urban or built-up land': 0.028037383177570093, 'Deciduous forest land': 0.06542056074766354, 'Cropland and pasture': 0.9065420560747663}"
1,25,13,2,44201,1,42.035928000000006,-72.635368,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3275,63,N,134,214,0,0,17.0,17.0,Certification not required,0,0.048843,0.026398,0.139,1980-06-25 12:00,0.128,1980-07-05 12:00,0.122,1980-07-15 10:00,0.11,1980-07-16 09:00,,,,,0.128,0.122,0.102,0.087,0.063,0.043,0.022000000000000002,,TENN GAS PIPELINE DISTRICT OFFICE,Massachusetts,Hampden,Agawam,"Springfield, MA",2016-08-18,[ 42.035928 -72.635368],"{'Other urban or built-up land': 0.028037383177570093, 'Deciduous forest land': 0.06542056074766354, 'Cropland and pasture': 0.9065420560747663}"
2,25,13,2,44201,1,42.035928000000006,-72.635368,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3275,63,N,135,214,0,0,20.0,20.0,Certification not required,0,0.049074,0.026436,0.139,1980-06-25 12:00,0.128,1980-07-05 12:00,0.122,1980-07-15 10:00,0.11,1980-07-16 09:00,,,,,0.128,0.122,0.102,0.087,0.065,0.043,0.022000000000000002,,TENN GAS PIPELINE DISTRICT OFFICE,Massachusetts,Hampden,Agawam,"Springfield, MA",2016-08-18,[ 42.035928 -72.635368],"{'Other urban or built-up land': 0.028037383177570093, 'Deciduous forest land': 0.06542056074766354, 'Cropland and pasture': 0.9065420560747663}"
3,25,13,2,44201,1,42.035928000000006,-72.635368,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2319,64,N,137,214,0,0,28.0,28.0,Certification not required,0,0.048723,0.026405,0.139,1980-06-25 12:00,0.128,1980-07-05 12:00,0.122,1980-07-15 10:00,0.11,1980-07-16 09:00,,,,,0.128,0.122,0.102,0.087,0.063,0.042,0.022000000000000002,,TENN GAS PIPELINE DISTRICT OFFICE,Massachusetts,Hampden,Agawam,"Springfield, MA",2016-08-18,[ 42.035928 -72.635368],"{'Other urban or built-up land': 0.028037383177570093, 'Deciduous forest land': 0.06542056074766354, 'Cropland and pasture': 0.9065420560747663}"
4,25,13,5,42401,1,42.189259,-72.602867,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,7523,86,N,307,366,0,0,18.0,,Certification not required,0,32.566775,21.808838,112.0,1980-12-27 10:00,110.0,1980-04-08 13:00,105.0,1980-12-29 21:00,99.0,1980-02-23 02:00,,,,,105.0,96.0,77.0,59.0,42.0,27.0,10.0,,939 CHICOPEE STREET,Massachusetts,Hampden,Chicopee,"Springfield, MA",2013-02-16,[ 42.189259 -72.602867],"{'Commercial and Services': 0.03, 'Residential': 0.67, 'Streams and canals': 0.07, 'Industrial': 0.23}"
5,25,13,5,42401,1,42.189259,-72.602867,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,7523,86,N,307,366,0,0,,,Certification not required,0,12.914263,12.481444,113.0,1980-02-20 09:00,112.0,1980-12-27 10:00,110.0,1980-04-08 13:00,105.0,1980-12-29 21:00,,,,,58.0,50.0,37.0,28.0,17.0,10.0,2.0,,939 CHICOPEE STREET,Massachusetts,Hampden,Chicopee,"Springfield, MA",2013-02-16,[ 42.189259 -72.602867],"{'Commercial and Services': 0.03, 'Residential': 0.67, 'Streams and canals': 0.07, 'Industrial': 0.23}"
6,25,13,5,42401,1,42.189259,-72.602867,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,307,84,N,307,366,0,0,0.0,,Certification not required,0,12.880456,8.796925,56.7,1980-01-14 00:00,41.4,1980-02-19 00:00,39.0,1980-03-05 00:00,38.2,1980-04-08 00:00,,,,,38.2,37.5,30.5,25.2,16.8,10.8,3.6,,939 CHICOPEE STREET,Massachusetts,Hampden,Chicopee,"Springfield, MA",2013-02-16,[ 42.189259 -72.602867],"{'Commercial and Services': 0.03, 'Residential': 0.67, 'Streams and canals': 0.07, 'Industrial': 0.23}"
7,25,13,5,42401,1,42.189259,-72.602867,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2457,84,N,306,366,0,0,,0.0,Certification not required,0,12.865079,11.39608,88.3,1980-04-08 14:00,85.3,1980-12-27 11:00,78.6,1980-02-19 17:00,76.6,1980-03-05 08:00,,,,,50.0,45.0,35.0,28.0,17.3,10.0,2.0,,939 CHICOPEE STREET,Massachusetts,Hampden,Chicopee,"Springfield, MA",2013-02-16,[ 42.189259 -72.602867],"{'Commercial and Services': 0.03, 'Residential': 0.67, 'Streams and canals': 0.07, 'Industrial': 0.23}"
8,25,13,11,11101,1,42.098983000000004,-72.58758900000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,291,100,Y,57,61,0,0,,,Certification not required,0,62.852233999999996,26.226640999999997,237.0,1980-06-02 00:00,185.0,1980-11-21 00:00,176.0,1980-02-20 00:00,147.0,1980-05-23 00:00,,,,,176.0,132.0,107.0,92.0,75.0,59.0,35.0,,59 HOWARD STREET,Massachusetts,Hampden,Springfield,"Springfield, MA",2010-04-25,[ 42.098983 -72.587589],"{'Commercial and Services': 0.31, 'Residential': 0.22, 'Streams and canals': 0.14, 'Industrial': 0.04, 'Transportation, communications and services': 0.29}"
9,25,13,14,42101,1,42.140372,-72.493698,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,336,4,N,14,366,0,0,0.0,0.0,Certification not required,0,3.919643,1.9644830000000002,12.0,1980-12-23 19:00,11.0,1980-12-23 20:00,10.0,1980-12-23 08:00,10.0,1980-12-23 18:00,,,,,10.0,8.0,7.0,6.0,5.0,4.0,2.0,,FERNBANK STREET NEAR BOSTON ROAD,Massachusetts,Hampden,Springfield,"Springfield, MA",2016-04-19,[ 42.140372 -72.493698],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
10,25,13,14,42101,1,42.140372,-72.493698,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,333,4,Y,13,366,0,0,0.0,0.0,Certification not required,0,3.929129,1.685022,8.6,1980-12-23 22:00,8.5,1980-12-23 21:00,8.4,1980-12-23 23:00,8.3,1980-12-23 20:00,8.6,1980-12-23 22:00,7.4,1980-12-29 20:00,8.3,7.5,6.7,6.1,5.4,3.6,1.9,,FERNBANK STREET NEAR BOSTON ROAD,Massachusetts,Hampden,Springfield,"Springfield, MA",2016-04-19,[ 42.140372 -72.493698],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
11,25,13,14,42401,1,42.140372,-72.493698,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,337,4,N,14,366,0,0,0.0,,Certification not required,0,32.428571000000005,11.901611,55.0,1980-12-31 12:00,47.0,1980-12-22 09:00,38.0,1980-12-24 19:00,38.0,1980-12-26 18:00,,,,,55.0,55.0,55.0,47.0,38.0,37.0,17.0,,FERNBANK STREET NEAR BOSTON ROAD,Massachusetts,Hampden,Springfield,"Springfield, MA",2010-10-13,[ 42.140372 -72.493698],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
12,25,13,14,42401,1,42.140372,-72.493698,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,337,4,N,14,366,0,0,,,Certification not required,0,18.64095,9.584144,55.0,1980-12-31 12:00,47.0,1980-12-22 09:00,41.0,1980-12-31 11:00,38.0,1980-12-24 19:00,,,,,38.0,38.0,37.0,33.0,26.0,17.0,8.0,,FERNBANK STREET NEAR BOSTON ROAD,Massachusetts,Hampden,Springfield,"Springfield, MA",2010-10-13,[ 42.140372 -72.493698],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
13,25,13,14,42401,1,42.140372,-72.493698,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,14,4,N,14,366,0,0,0.0,,Certification not required,0,18.535714000000002,6.29928,30.2,1980-12-18 00:00,26.3,1980-12-27 00:00,25.2,1980-12-31 00:00,23.3,1980-12-24 00:00,,,,,30.2,30.2,30.2,26.3,23.3,18.0,10.9,,FERNBANK STREET NEAR BOSTON ROAD,Massachusetts,Hampden,Springfield,"Springfield, MA",2010-10-13,[ 42.140372 -72.493698],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
14,25,13,14,42401,1,42.140372,-72.493698,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,110,4,N,14,366,0,0,,0.0,Certification not required,0,18.736364000000002,8.477057,36.3,1980-12-18 11:00,36.3,1980-12-19 02:00,36.3,1980-12-24 20:00,34.6,1980-12-31 20:00,,,,,36.3,36.3,33.0,32.6,24.0,18.0,9.0,,FERNBANK STREET NEAR BOSTON ROAD,Massachusetts,Hampden,Springfield,"Springfield, MA",2010-10-13,[ 42.140372 -72.493698],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
15,25,13,1001,11101,1,42.150259000000005,-72.615347,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,68.886792,22.249166,141.0,1980-11-23 00:00,106.0,1980-12-05 00:00,105.0,1980-08-01 00:00,105.0,1980-11-29 00:00,,,,,141.0,106.0,105.0,104.0,80.0,66.0,44.0,,"CITY HALL, MARKET SQUARE",Massachusetts,Hampden,Chicopee,"Springfield, MA",2010-04-25,[ 42.150259 -72.615347],"{'Residential': 0.075, 'Forested wetland': 0.37, 'Transportation, communications and services': 0.5, 'Industrial': 0.055}"
16,25,13,1006,11101,1,42.199703,-72.60618000000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,43,70,N,41,61,0,0,,,Certification not required,0,64.232558,21.172576,131.0,1980-06-26 00:00,116.0,1980-02-21 00:00,115.0,1980-03-10 00:00,99.0,1980-08-01 00:00,,,,,131.0,131.0,115.0,87.0,72.0,61.0,40.0,,68 CABOT STREET,Massachusetts,Hampden,Holyoke,"Springfield, MA",2010-04-25,[ 42.199703 -72.60618 ],"{'Commercial and Services': 0.17, 'Residential': 0.66, 'Streams and canals': 0.02, 'Industrial': 0.15}"
17,25,13,1007,11101,1,42.20537,-72.607312,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,53.666667000000004,25.822654999999997,122.0,1980-11-23 00:00,93.0,1980-12-23 00:00,80.0,1980-10-30 00:00,63.0,1980-12-29 00:00,,,,,122.0,122.0,122.0,93.0,63.0,41.0,37.0,,ONE COURT SQUARE,Massachusetts,Hampden,Holyoke,"Springfield, MA",2010-04-25,[ 42.20537  -72.607312],"{'Commercial and Services': 0.67, 'Residential': 0.33}"
18,25,13,2005,42101,1,42.087038,-72.593422,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,5171,59,N,215,366,0,0,0.0,0.0,Certification not required,0,2.252176,1.558353,14.0,1980-10-31 16:00,13.0,1980-12-08 07:00,12.0,1980-06-02 15:00,12.0,1980-12-02 16:00,,,,,7.0,6.0,5.0,4.0,3.0,2.0,1.0,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2016-04-19,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
19,25,13,2005,42101,1,42.087038,-72.593422,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,5028,57,Y,196,366,0,0,8.0,8.0,Certification not required,0,2.264757,1.247318,11.1,1980-12-08 13:00,10.9,1980-12-08 14:00,10.6,1980-12-08 12:00,10.5,1980-12-08 15:00,11.1,1980-12-08 13:00,9.4,1980-12-08 18:00,6.0,5.1,4.5,3.9,2.9,2.0,1.0,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2016-04-19,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
20,25,13,2005,42401,1,42.087038,-72.593422,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,6928,79,N,291,366,0,0,21.0,,Certification not required,0,34.549828000000005,25.773418,185.0,1980-04-15 14:00,150.0,1980-08-12 10:00,135.0,1980-02-20 12:00,130.0,1980-05-13 15:00,,,,,135.0,118.0,80.0,64.0,44.0,28.0,10.0,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2013-02-16,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
21,25,13,2005,42401,1,42.087038,-72.593422,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,6928,79,N,291,366,0,0,,,Certification not required,0,13.042725,12.375946,185.0,1980-04-15 14:00,150.0,1980-08-12 10:00,135.0,1980-02-20 12:00,130.0,1980-05-13 15:00,,,,,62.0,49.0,36.0,26.0,15.0,10.0,3.0,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2013-02-16,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
22,25,13,2005,42401,1,42.087038,-72.593422,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,291,80,N,291,366,0,0,0.0,,Certification not required,0,13.097938000000001,7.819744999999999,58.2,1980-02-20 00:00,49.9,1980-01-14 00:00,40.5,1980-02-21 00:00,38.6,1980-02-11 00:00,,,,,40.5,34.0,27.8,23.1,15.9,11.0,5.8,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2013-02-16,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
23,25,13,2005,42401,1,42.087038,-72.593422,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2256,77,N,290,366,0,0,,0.0,Certification not required,0,12.971144,11.026949,93.6,1980-10-26 02:00,89.6,1980-10-10 11:00,88.3,1980-02-20 11:00,88.0,1980-02-20 14:00,,,,,61.6,46.6,34.3,25.6,16.0,10.0,3.6,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2013-02-16,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
24,25,13,2005,61101,1,42.087038,-72.593422,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,538,37,N,17,61,0,0,,,Certification not required,0,3.082528,1.758489,10.4,1980-01-11 21:00,10.4,1980-01-11 23:00,8.7,1980-01-11 22:00,8.7,1980-02-07 10:00,,,,,7.8,7.8,6.1,5.2,4.3,2.6,0.9,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2016-05-25,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
25,25,13,2005,61102,1,42.087038,-72.593422,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,538,37,N,17,61,0,0,,,Certification not required,0,239.288104,99.93590400000001,360.0,1980-01-01 04:00,359.0,1980-02-06 10:00,359.0,1980-02-21 18:00,358.0,1980-01-01 07:00,,,,,357.0,352.0,345.0,331.0,299.0,278.0,20.0,,EAST COLUMBUS AVENUE,Massachusetts,Hampden,Springfield,"Springfield, MA",2016-05-23,[ 42.087038 -72.593422],"{'Residential': 0.12, 'Industrial': 0.08, 'Cropland and pasture': 0.32, 'Transportation, communications and services': 0.48}"
26,25,13,4002,11101,1,42.108983,-72.59481099999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,71.952381,21.590452,155.0,1980-02-21 00:00,92.0,1980-03-10 00:00,82.0,1980-01-22 00:00,80.0,1980-01-28 00:00,,,,,155.0,155.0,92.0,82.0,75.0,66.0,53.0,,"FIRE STATION, 25 MILL STREET",Massachusetts,Hampden,Springfield,"Springfield, MA",2010-04-25,[ 42.108983 -72.594811],"{'Commercial and Services': 0.75, 'Transportation, communications and services': 0.25}"
27,25,13,4002,12103,1,42.108983,-72.59481099999999,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"FIRE STATION, 25 MILL STREET",Massachusetts,Hampden,Springfield,"Springfield, MA",2012-09-20,[ 42.108983 -72.594811],"{'Commercial and Services': 0.75, 'Transportation, communications and services': 0.25}"
28,25,13,4002,12105,1,42.108983,-72.59481099999999,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.026667000000000003,0.08,0.24,1980-01-28 00:00,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-02-09 00:00,,,,,0.24,0.24,0.24,0.24,0.0,0.0,0.0,,"FIRE STATION, 25 MILL STREET",Massachusetts,Hampden,Springfield,"Springfield, MA",2012-09-20,[ 42.108983 -72.594811],"{'Commercial and Services': 0.75, 'Transportation, communications and services': 0.25}"
29,25,13,4002,12107,1,42.108983,-72.59481099999999,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"FIRE STATION, 25 MILL STREET",Massachusetts,Hampden,Springfield,"Springfield, MA",2016-04-01,[ 42.108983 -72.594811],"{'Commercial and Services': 0.75, 'Transportation, communications and services': 0.25}"
